Average daily air temperature in °C
,
Created by PyHelp 0.1.0.dev
Created on 18/10/2018
Created from MDDELCC grid
,
Latitude (dd),46.1,45.9,45.8,45.9,46.0,46.1,46.1,45.8,45.9,46.0,46.2,46.0,46.1,46.1,45.9,46.0,45.8,46.2,46.1,45.9,46.0,45.8,46.2,46.2
Longitude (dd),-74.0,-74.4,-74.1,-74.0,-74.1,-74.1,-74.4,-74.0,-74.1,-74.0,-74.3,-74.4,-74.5,-74.2,-74.2,-74.3,-74.3,-74.2,-74.3,-74.3,-74.2,-74.2,-74.4,-74.1
,
29/02/2000,-0.057763099670410156,-0.16986656188964844,-0.3918166160583496,-0.23149418830871582,0.0333707332611084,-0.33407163619995117,-0.029249906539916992,-0.24814105033874512,-0.11031103134155273,-0.26207947731018066,-0.4766108989715576,-0.3759317398071289,0.5883979797363281,-0.08171558380126953,-0.05797863006591797,-0.42328500747680664,-0.5612301826477051,-0.22666621208190918,0.07889771461486816,-0.4716002941131592,-0.05449867248535156,-0.8816790580749512,-0.003400087356567383,-0.10844159126281738
01/03/2000,-2.818763256072998,-1.5048315525054932,-1.6625316143035889,-1.6922190189361572,-1.6763542890548706,-2.4875316619873047,-1.7201199531555176,-1.4209460020065308,-1.6285159587860107,-2.566739559173584,-2.8304905891418457,-1.575311541557312,-1.0513572692871094,-2.0766355991363525,-0.9121936559677124,-1.7051200866699219,-1.7959651947021484,-2.894876480102539,-1.7703222036361694,-1.6020052433013916,-1.430213451385498,-2.155493974685669,-2.256279945373535,-2.8719868659973145
02/03/2000,0.7109068632125854,0.5427033305168152,1.2129708528518677,1.139665961265564,0.9107958078384399,0.3740983009338379,0.24740517139434814,1.5706324577331543,1.1520938873291016,0.5954406261444092,-0.12687081098556519,-0.08314156532287598,0.7554478049278259,0.47201934456825256,1.0200313329696655,0.008934855461120605,0.4937657415866852,0.2610437870025635,0.4988527297973633,0.4215796887874603,0.5124614834785461,0.7489858865737915,0.3287748098373413,0.4645034074783325
03/03/2000,-2.5206379890441895,-2.518246650695801,-1.0653517246246338,-1.4255640506744385,-2.0730443000793457,-2.999741554260254,-3.2655696868896484,-0.6749509572982788,-1.4249660968780518,-2.146989345550537,-3.5914459228515625,-3.4943463802337646,-2.624277114868164,-2.895190715789795,-1.8059436082839966,-3.229260206222534,-2.002965211868286,-3.3596861362457275,-2.9660372734069824,-2.5689401626586914,-2.5666236877441406,-1.641004204750061,-3.1179351806640625,-3.091191530227661
04/03/2000,-2.835813045501709,-2.5540218353271484,-1.7528667449951172,-2.1686439514160156,-2.4612443447113037,-3.0135316848754883,-3.257269859313965,-1.4395760297775269,-2.107551097869873,-2.911184310913086,-3.4344658851623535,-3.239806652069092,-3.145832061767578,-2.8350257873535156,-2.092953681945801,-3.193385124206543,-2.509350299835205,-2.9526660442352295,-2.860912322998047,-2.749840259552002,-2.749333381652832,-2.380283832550049,-3.3050854206085205,-2.826906681060791
05/03/2000,0.483306884765625,0.43799328804016113,1.3174883127212524,1.3515833616256714,0.9077807664871216,0.2203083038330078,-0.1168597936630249,1.857814073562622,1.2190090417861938,0.7033129930496216,-0.7724558115005493,-0.0010665655136108398,0.22449278831481934,0.1378093957901001,1.1875779628753662,0.09016978740692139,0.5382447242736816,-0.3305162191390991,0.15762782096862793,0.458290696144104,0.601346492767334,0.7362509965896606,-0.2619302272796631,0.0031584501266479492
06/03/2000,-1.3948129415512085,-1.132631540298462,-0.2656717300415039,-0.5000691413879395,-1.0508942604064941,-1.6873317956924438,-1.9190099239349365,0.024998903274536133,-0.4398009777069092,-1.2840595245361328,-2.6581108570098877,-1.7944566011428833,-1.3632572889328003,-1.8423405885696411,-0.5630285739898682,-1.679375171661377,-1.0254802703857422,-2.2063863277435303,-1.7526922225952148,-1.2041653394699097,-1.1642985343933105,-0.7922492027282715,-2.2990901470184326,-1.8659515380859375
07/03/2000,2.199796676635742,1.6593034267425537,1.846928358078003,1.867960810661316,2.2609305381774902,2.121333122253418,1.8832752704620361,1.9601191282272339,1.984408974647522,1.984850525856018,1.8038194179534912,1.6185383796691895,2.278132915496826,1.9588744640350342,2.3774163722991943,1.6045799255371094,1.3259097337722778,2.136453866958618,2.076432704925537,1.5989046096801758,1.9963464736938477,1.2821108102798462,1.7395248413085938,2.357618570327759
08/03/2000,2.9294066429138184,4.172318458557129,2.3485233783721924,2.934055805206299,4.34046745300293,3.499281883239746,4.570278644561768,2.2877938747406006,3.5466716289520264,3.4226908683776855,3.380305051803589,4.669588088989258,5.02158784866333,4.082355499267578,4.317028045654297,4.352298736572266,3.0683066844940186,3.2215986251831055,4.486501216888428,3.9843862056732178,4.440277576446533,2.3229856491088867,3.9898648262023926,3.097898483276367
09/03/2000,6.416965961456299,7.196095943450928,6.977469444274902,7.018473148345947,7.237247467041016,6.299598217010498,6.324346542358398,7.022791862487793,7.217465877532959,6.889880657196045,5.267546653747559,6.7383575439453125,6.379652976989746,6.50563907623291,7.329083442687988,6.712264537811279,6.847285270690918,5.8175225257873535,6.626246452331543,6.9821882247924805,7.089846611022949,6.613407611846924,5.462278842926025,5.981855869293213
10/03/2000,-9.91087818145752,-8.66673469543457,-8.223691940307617,-8.76417350769043,-8.934749603271484,-9.943456649780273,-9.810600280761719,-8.050511360168457,-8.373656272888184,-9.360269546508789,-10.946296691894531,-9.663592338562012,-8.992903709411621,-9.856531143188477,-8.424788475036621,-9.618855476379395,-8.54449462890625,-10.755451202392578,-9.74239730834961,-8.834095001220703,-9.114768981933594,-8.611788749694824,-10.32485580444336,-10.555106163024902
11/03/2000,-6.007413864135742,-4.321166515350342,-4.530445575714111,-4.800361156463623,-4.901254177093506,-6.168517112731934,-5.506899833679199,-4.395914554595947,-4.42719030380249,-5.229339122772217,-7.415841102600098,-5.0335164070129395,-4.475502014160156,-6.0364556312561035,-4.326113700866699,-5.227550506591797,-4.558288097381592,-7.434550762176514,-5.701732158660889,-4.640260219573975,-4.925178527832031,-4.794875144958496,-6.515999794006348,-7.141471862792969
12/03/2000,-2.7430331707000732,-1.8797717094421387,-1.532346487045288,-2.305694103240967,-2.1708343029022217,-2.7208917140960693,-2.4035749435424805,-1.4767210483551025,-1.6219761371612549,-2.772334575653076,-2.980275869369507,-2.5825564861297607,-1.8689072132110596,-2.4601457118988037,-1.4908536672592163,-2.619565010070801,-1.8077852725982666,-2.763416290283203,-2.2869973182678223,-2.105015516281128,-2.261598587036133,-1.975404143333435,-2.4582953453063965,-2.635666608810425
13/03/2000,-9.81785774230957,-8.255456924438477,-8.441216468811035,-8.997203826904297,-8.713485717773438,-9.754648208618164,-8.800529479980469,-8.261530876159668,-8.511055946350098,-9.62255573272705,-9.650321960449219,-8.882001876831055,-8.083630561828613,-9.071220397949219,-8.428163528442383,-9.014032363891602,-8.702449798583984,-9.860044479370117,-8.807191848754883,-8.564617156982422,-8.733954429626465,-8.987029075622559,-9.039421081542969,-9.898360252380371
14/03/2000,-7.766822814941406,-5.201291561126709,-5.274981498718262,-6.092128753662109,-6.136799335479736,-6.886371612548828,-5.884160041809082,-5.1475911140441895,-5.39414119720459,-7.534249782562256,-6.747530937194824,-6.040871620178223,-5.103972434997559,-6.248815536499023,-5.273753643035889,-6.204484939575195,-5.3329548835754395,-6.9244608879089355,-5.940942287445068,-5.512860298156738,-5.960843563079834,-5.853074073791504,-6.135580062866211,-6.983606815338135
15/03/2000,-0.46671807765960693,-0.27283167839050293,0.3620508313179016,0.561793863773346,0.44381415843963623,-0.6504817008972168,-0.5540997982025146,1.0565085411071777,0.5561584234237671,0.10701560974121094,-1.341135859489441,-0.7088814973831177,0.06546783447265625,-0.4587106704711914,0.30910444259643555,-0.5748851299285889,-0.46604013442993164,-1.1161513328552246,-0.42076218128204346,-0.42762041091918945,0.03310549259185791,-0.3685241937637329,-0.8762801885604858,-1.075331449508667
16/03/2000,-3.0830130577087402,-2.8614766597747803,-0.8313316106796265,-1.3110840320587158,-2.3843793869018555,-3.649521589279175,-4.238707542419434,-0.3906959891319275,-1.5980911254882812,-2.47564435005188,-4.828669548034668,-3.916471481323242,-4.069207191467285,-3.584890604019165,-1.8724037408828735,-3.63247013092041,-2.0803301334381104,-4.268131256103516,-3.6785471439361572,-2.7686452865600586,-2.934948682785034,-1.4356491565704346,-4.7455620765686035,-4.0235514640808105
17/03/2000,-8.548843383789062,-7.598416805267334,-6.706631660461426,-7.093328952789307,-7.749614238739014,-8.906242370605469,-9.776155471801758,-6.50006103515625,-7.065746307373047,-7.856389045715332,-10.492416381835938,-9.019281387329102,-9.84279727935791,-9.05042552947998,-7.221088409423828,-8.84466552734375,-7.367550373077393,-9.850565910339355,-9.239151954650879,-7.706805229187012,-8.210953712463379,-7.075969219207764,-10.587325096130371,-9.434741973876953
18/03/2000,-12.000322341918945,-9.965300559997559,-10.684142112731934,-11.145434379577637,-11.102413177490234,-11.813976287841797,-10.281740188598633,-10.418770790100098,-10.645195960998535,-11.976164817810059,-11.694275856018066,-10.183126449584961,-9.366352081298828,-11.200927734375,-10.31899642944336,-10.682740211486816,-10.490930557250977,-11.735116004943848,-10.611677169799805,-10.543990135192871,-10.763373374938965,-11.201318740844727,-10.879100799560547,-11.950862884521484
19/03/2000,-5.7332329750061035,-3.007366895675659,-3.857161521911621,-4.594964027404785,-3.7479641437530518,-5.304856300354004,-3.2786097526550293,-4.066901206970215,-3.6868813037872314,-5.513944625854492,-4.665895462036133,-3.2391765117645264,-2.574397325515747,-4.381720542907715,-3.3086435794830322,-3.465010166168213,-3.528135299682617,-4.843221187591553,-3.800077438354492,-3.3712353706359863,-3.599778175354004,-4.149359226226807,-3.302950382232666,-5.434886455535889
20/03/2000,0.8981719017028809,3.212902784347534,1.306483268737793,0.9944407939910889,2.116450786590576,1.5673433542251587,3.0838541984558105,0.9895288944244385,2.0337390899658203,0.9883453845977783,2.1011219024658203,3.0260324478149414,3.6980161666870117,2.5277814865112305,2.4094014167785645,2.695404291152954,2.343733787536621,1.7340039014816284,2.9608635902404785,2.806126832962036,2.7567081451416016,1.2334059476852417,2.7504124641418457,1.5602933168411255
21/03/2000,2.18015193939209,4.044635772705078,2.971224308013916,2.43117094039917,2.8124959468841553,2.402778148651123,3.435004949569702,2.706608772277832,3.427320718765259,1.818455696105957,2.0131590366363525,3.453108310699463,4.220347881317139,2.637744426727295,3.906069278717041,3.0548598766326904,3.399768829345703,1.9644091129302979,3.16717267036438,3.6980221271514893,3.0695366859436035,2.8242626190185547,2.916409969329834,2.1805734634399414
22/03/2000,1.3374018669128418,3.9153084754943848,4.156478404998779,3.1972858905792236,2.988985776901245,1.690138578414917,3.114149808883667,4.2292890548706055,3.9810190200805664,1.7856156826019287,2.0278491973876953,3.2421534061431885,3.8945624828338623,2.3531391620635986,3.8726015090942383,3.0013797283172607,3.7170798778533936,1.9248688220977783,2.7958226203918457,3.5336146354675293,2.886751413345337,3.6089510917663574,3.151595115661621,1.6861884593963623
23/03/2000,5.213131904602051,6.420230865478516,6.579927444458008,6.198300361633301,6.199620723724365,5.251918792724609,5.768641471862793,6.892753601074219,6.905461311340332,5.291475296020508,4.820372104644775,5.804218292236328,6.378921985626221,5.592274188995361,7.013468265533447,5.712335586547852,6.412742614746094,4.901707649230957,5.811394214630127,6.189214706420898,6.041814804077148,6.152563571929932,5.785693645477295,5.011692523956299
24/03/2000,3.4517266750335693,4.570608139038086,5.034483432769775,4.691900730133057,4.4315104484558105,3.46811842918396,3.924685001373291,5.187958717346191,5.249373912811279,3.6337554454803467,3.2753491401672363,3.7979586124420166,4.438838005065918,3.892979383468628,5.381051063537598,3.77728009223938,4.6992998123168945,3.3307437896728516,4.051312446594238,4.3828444480896,4.158061981201172,4.599950790405273,3.4747698307037354,3.4069385528564453
25/03/2000,0.8758220672607422,2.51762318611145,2.0404481887817383,1.828260898590088,2.070920705795288,1.2027983665466309,2.0319302082061768,1.9097890853881836,2.7230334281921387,0.928870677947998,1.1290640830993652,1.8226685523986816,2.750308036804199,1.736814260482788,2.9960484504699707,1.7305097579956055,2.332653760910034,1.0422189235687256,2.007152557373047,2.334743022918701,2.043656349182129,1.7648258209228516,1.5563650131225586,0.9790933132171631
26/03/2000,2.9118971824645996,3.1445839405059814,3.7373626232147217,3.610340118408203,3.679840564727783,2.8262147903442383,2.854038715362549,3.9506003856658936,3.9495086669921875,3.158775806427002,2.4404330253601074,2.7088065147399902,3.1518867015838623,3.163353443145752,3.993276596069336,2.857916831970215,3.1741747856140137,2.623234272003174,3.1631088256835938,3.0871036052703857,3.400285482406616,3.171771764755249,2.5013413429260254,2.7280170917510986
27/03/2000,1.778562068939209,1.9253182411193848,3.2477333545684814,3.147885799407959,2.434061050415039,1.3821134567260742,1.5562450885772705,3.7056639194488525,3.1154489517211914,2.049210548400879,0.9715042114257812,1.3667385578155518,2.028852701187134,1.6628694534301758,3.100275993347168,1.4478199481964111,2.3160650730133057,1.1438539028167725,1.7477777004241943,1.8418095111846924,1.9291114807128906,2.6633057594299316,1.3956849575042725,1.259603500366211
28/03/2000,3.245126962661743,4.014658451080322,4.468823432922363,3.8242509365081787,3.6569809913635254,2.972653388977051,3.097975254058838,4.522968769073486,4.143979072570801,3.264075517654419,2.6537091732025146,3.1241233348846436,3.5547776222229004,3.2921342849731445,4.185931205749512,3.184154987335205,4.167809963226318,2.8076486587524414,3.364022731781006,3.8201746940612793,3.5708765983581543,4.084625720977783,2.9293999671936035,3.0044333934783936
29/03/2000,1.2424368858337402,1.536203384399414,2.4107584953308105,1.956040859222412,1.460035800933838,0.968928337097168,1.1433751583099365,2.9075441360473633,1.8841888904571533,1.0898905992507935,0.9385841488838196,0.8567034006118774,1.601982831954956,1.2317993640899658,1.8670613765716553,0.8570998907089233,1.5977097749710083,1.2417187690734863,1.3484727144241333,1.2714847326278687,1.2334065437316895,1.839845895767212,1.2720247507095337,1.3466583490371704
30/03/2000,0.9421253800392151,1.4329098463058472,2.2778940200805664,1.8934202194213867,1.2636758089065552,0.5786683559417725,0.7783371210098267,2.6022396087646484,1.9617475271224976,1.0174901485443115,0.12690818309783936,0.7000479698181152,1.369321346282959,0.7587893009185791,1.9561843872070312,0.6801733374595642,1.6704182624816895,0.3874797821044922,0.9134467244148254,1.2143042087554932,1.055978536605835,1.7374169826507568,0.6201422810554504,0.5716029405593872
31/03/2000,2.050276756286621,1.9115387201309204,2.7415661811828613,2.581329345703125,2.10139799118042,1.5448492765426636,1.2856181859970093,2.9558005332946777,2.442878007888794,2.1210720539093018,0.8540031909942627,1.1976549625396729,1.7507479190826416,1.5804163217544556,2.41023588180542,1.3306457996368408,2.234593629837036,1.2246211767196655,1.5835777521133423,1.7582981586456299,1.7602614164352417,2.3489599227905273,1.0943068265914917,1.519789695739746
01/04/2000,3.287872076034546,4.495473384857178,5.081088542938232,4.620676040649414,4.325261116027832,3.2890982627868652,3.9710352420806885,5.357353687286377,4.697958946228027,3.8498005867004395,2.8084239959716797,4.048063278198242,4.529293060302734,3.6023941040039062,5.064531326293945,3.9379749298095703,4.6522698402404785,2.823453903198242,3.923327922821045,4.304029941558838,4.211391448974609,4.65799617767334,3.5288846492767334,2.8505983352661133
02/04/2000,4.9566521644592285,5.91882848739624,5.437018394470215,5.371725559234619,5.54525089263916,4.84540319442749,5.845719814300537,5.807789325714111,5.379838943481445,4.954195499420166,4.880949020385742,5.673338413238525,6.593777656555176,5.316349506378174,5.834711074829102,5.3939948081970215,5.352404594421387,4.882618427276611,5.724547863006592,5.483579635620117,5.554281234741211,4.93303108215332,5.215394973754883,4.921548366546631
03/04/2000,2.8229167461395264,3.0406384468078613,3.5976781845092773,3.5849108695983887,3.4680910110473633,2.726668119430542,2.768590211868286,3.945328950881958,3.588688850402832,3.0121407508850098,2.288469076156616,2.668083429336548,3.202587842941284,2.8663692474365234,3.770071268081665,2.7176249027252197,2.9642348289489746,2.4582839012145996,2.9648280143737793,3.028059959411621,3.1629014015197754,3.0385708808898926,2.7930099964141846,2.573803424835205
04/04/2000,5.103571891784668,5.060338497161865,5.919553756713867,5.466830730438232,5.1530609130859375,4.790338516235352,4.708029747009277,6.147213935852051,5.606743812561035,4.808745384216309,4.571949005126953,4.276193618774414,5.0687127113342285,4.970609664916992,5.501221656799316,4.2990546226501465,5.316739559173584,4.92957878112793,5.001447677612305,5.048404693603516,4.719536781311035,5.457005977630615,4.826689720153809,5.205533027648926
